Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2018-07-27,45.23564529418945,62.3464241027832,203.502197265625,95.61351013183594,37.46146011352539,100.46823120117188,6.239554405212402,27.45703887939453,19.812000274658203,59.57170104980469,46.232830207034176,64.26475049802556,204.49556241745856,95.83600480142297,37.69655766698031,102.80079599770872,6.35294687795857,27.507077908350027,20.512666702270508,59.906209455027984,45.02721038275673,61.92842058308019,202.08923065953238,94.60817874940241,37.33986017009585,99.03137043229444,6.185581488417233,27.21399463088595,19.689332962036133,58.76451567379194,46.18545880053613,64.14930512489425,203.77623443860458,94.91307629082547,37.550635260869925,102.80079599770872,6.346014620042186,27.235438697229256,20.483333587646484,58.88086931806811,96096000,48362000,1998200,12802700,10516900,37005300,295420000,22111971,85549500,18220800
2018-07-30,44.98220443725586,61.2093620300293,204.62403869628906,96.19034576416016,37.477664947509766,98.31295776367188,6.044212818145752,27.58571434020996,19.344667434692383,59.4407958984375,45.52461370570095,62.34642764490711,205.29198806827617,96.91549986030931,37.6479066824239,100.32829033649827,6.259609131637959,27.650049419085544,19.739999771118164,59.724400923228956,44.78324236959791,60.917259554760236,202.85996660787112,95.63823330332835,37.3317425768711,97.74381130188864,6.009303609004274,27.292628162664396,19.075332641601562,58.69178747152436,45.45355479176411,61.95629075124948,203.81051195520868,95.81952339909971,37.372275881494524,100.01106489533325,6.253667128545268,27.421301194570265,19.726667404174805,59.724400923228956,84118000,43896000,2454100,13411600,8967900,34668300,340340000,21981486,102211500,11282800
2018-07-31,45.07220458984375,61.06903076171875,203.32241821289062,94.72356414794922,37.801944732666016,98.97538757324219,6.062286376953125,28.543596267700195,19.875999450683594,59.27352523803711,45.510398170862665,61.76520341764702,205.09506239375145,96.478776496875,37.834369527013266,99.57252357007198,6.137056072239644,28.586487271039584,19.88800048828125,59.738928488932046,44.84718772967437,60.5201565008644,202.56884190038568,94.61644102050157,37.54252782292705,98.32226518279408,5.994944303715815,27.26403143397471,19.271333694458008,59.22262193084686,45.07457550907264,61.29246129547037,205.09506239375145,96.478776496875,37.615489022071976,99.35792448445069,6.033814534101512,27.314070458844963,19.483333587646484,59.368058366234884,157492000,39382000,2503700,15843800,12438800,27655200,283988000,50837371,76153500,11716800
2018-08-01,47.72742462158203,61.35615921020508,202.132080078125,95.30862426757812,37.60737228393555,99.1620101928711,6.102146148681641,28.786649703979492,20.055999755859375,58.45908737182617,47.78900709417279,61.998584157576154,205.00940566595804,96.15738584067005,37.68844198331728,99.3206229173286,6.148939359335911,28.822389819497122,20.200000762939453,58.85177254338178,46.734977843981724,60.95557424644955,201.90943462832647,94.99548453518084,37.429022037788556,98.3596071982432,6.038270212094459,28.264815275873655,19.53333282470703,58.335465803386356,47.16606599473794,61.6607029484422,204.23869882165866,95.3827849703439,37.65601410356459,98.92875367393098,6.093728744680144,28.329150357960234,19.865999221801758,58.82268413644658,271742800,36994000,2510500,13531600,9904100,23628700,283556000,32734605,151941000,8936300
2018-08-02,49.122528076171875,61.76122283935547,200.3765411376953,95.71240234375,37.437137603759766,100.3656005859375,6.204892635345459,28.58478355407715,23.30266761779785,58.11001968383789,49.3570214113213,61.924443953998974,201.42128501157586,95.79480521988519,37.80194358844212,100.85077094507196,6.208853655434134,28.995713283868547,23.332666397094727,58.36453623105879,47.45503075772894,60.61321180685533,199.33179726381476,94.21264736511829,37.437137603759766,97.81843662481825,5.971918259350224,28.498274015287272,21.54400062561035,57.7755058811537,47.50950769305218,60.63510648884614,200.32514936672735,94.41041552523004,37.68034056271687,98.34093599437423,6.030842447078503,28.563156894036563,21.895999908447266,58.09547271082834,249616000,34704000,2579700,11058100,12009700,26104300,269668000,31879284,348225000,8364300
2018-08-03,49.26462936401367,61.613433837890625,200.4622039794922,96.48698425292969,37.793827056884766,100.80411529541016,6.24153470993042,29.226409912109375,23.211332321166992,58.320919036865234,49.44227478469339,62.02944420526879,201.68678660479307,96.51994665644239,37.90732154083302,100.8134475472172,6.265302720418206,29.31292235148033,23.666667938232422,58.393642828489455,48.670107043047466,61.178512872937176,199.94840377878737,95.53934187141613,37.40470178656528,99.66582260131389,6.2125679784011485,28.469436212810106,22.8353328704834,57.90641894562041,49.037241635293285,61.96276166445118,200.76193056334733,95.58878233321735,37.477662968030984,100.5801910809982,6.229403258976132,28.56315753902404,23.187332153320312,58.15366763144078,133789600,21264000,3053100,11016100,11462800,18659600,214288000,27368375,204847500,7811100
2018-08-06,49.520450592041016,61.58904266357422,202.03785705566406,96.51172637939453,37.81816101074219,100.88810729980469,6.289319038391113,29.586875915527344,22.799333572387695,58.306373596191406,49.56308376799022,61.827405009154276,202.93702364348565,96.84958006790264,37.99650821438932,101.1586857167651,6.292785167710131,29.716641681968735,23.665332794189453,58.48817196665246,49.04672936128364,61.23374290390439,200.4108036619395,95.73712548891076,37.73709128863559,100.35628271982706,6.182363920990153,29.075015939683308,22.788000106811523,57.98640668880523,49.26700799876686,61.785107689899256,200.50500231526962,96.23979122163703,37.77762460344204,100.87878216428555,6.228909221052597,29.09664549984203,23.03066635131836,58.35727691799866,101701600,22114000,2259600,9857400,10056100,20265900,207508000,27479572,128464500,10041800
2018-08-07,49.05620574951172,62.49322509765625,203.6649169921875,96.8660659790039,37.69655990600586,101.58788299560547,6.361611366271973,29.442689895629883,25.30466651916504,59.098995208740234,49.62230251670926,63.0027899496458,205.06076615587162,97.4758548351102,37.78573505864704,101.79314988421184,6.380180181670355,29.738271665864826,25.83066749572754,59.33169683556906,48.97330308244085,62.292186581157694,202.51741566424238,96.68477587090662,37.396609650071404,100.92543529410048,6.311352502967718,29.406645459231314,22.610000610351562,58.40089032825375,49.579669337671504,62.30263467658957,203.16823438752192,97.02262956486696,37.71277385125824,101.28931491720287,6.338091276028667,29.449898782909596,22.922666549682617,58.83721073309666,102349600,42506000,2399500,10562100,8632900,16080200,258132000,18928575,463137000,10698100
2018-08-08,49.08936309814453,62.766422271728516,202.4146728515625,97.06380462646484,37.41282272338867,102.1570053100586,6.398007392883301,29.853620529174805,24.689332962036133,58.706329345703125,49.22200446599921,63.28344734955132,204.8038875511416,97.45934084479633,37.74520086208156,102.39959404080795,6.443067547469648,30.019433637321377,25.50933265686035,59.06992606875876,48.442734622749846,62.30811078391717,202.29478483176092,96.64354189341967,37.388500259830025,101.475900379293,6.327941995157013,29.25525098262362,24.474666595458984,58.429992285431595,48.805131079283605,62.53701595576072,203.9132796324892,96.684746464341,37.68845360126768,102.00772486542861,6.362851207257029,29.34896941861752,24.606000900268555,58.91721056279518,90102000,34344000,2522400,8997100,6810000,15487500,262100000,25837440,368568000,7275000
2018-08-09,49.4754524230957,62.92217254638672,200.19668579101562,96.31394958496094,37.5749626159668,102.324951171875,6.349480628967285,29.558034896850586,23.496667861938477,58.40819549560547,49.688625556788274,63.2953882252433,202.82567584522025,97.00614757997675,37.63170988679179,102.78213899898451,6.4185557611067585,29.824778192333305,24.46733283996582,58.83724264694149,49.07752466220787,62.70521131999087,199.8627111752409,96.16562189223873,37.356082052781424,102.25963964206262,6.3418055618157165,29.421060255148028,23.048667907714844,58.25548549029695,49.62941039585072,62.836085861022205,202.3975025908008,96.83309965295693,37.49389596978661,102.36227306297106,6.415832441580327,29.77431308785671,24.3700008392334,58.70634756409884,93970400,27326000,2951900,9694200,8924100,13677200,204280000,20121282,257757000,9828500
2018-08-10,49.32807922363281,62.3275146484375,196.62576293945312,95.36631774902344,37.35607147216797,101.6998291015625,6.308135509490967,29.5075740814209,23.69933319091797,58.349403381347656,49.70125633598421,62.75994884770292,198.21000953402418,95.54760158314532,37.63169922811042,102.34361928844945,6.340568847590078,29.781526303273573,24.0,58.42287166941786,49.12366454387893,62.061289442953054,195.34124291147015,94.50107173012768,37.266896331130845,101.12135044679286,6.256391013763581,29.34176097078975,23.066667556762695,57.93797648393767,49.28767213456168,62.65942769536187,197.79039495416356,95.17678545329697,37.46145746385416,102.09169829426624,6.2675322115413445,29.42106453162042,23.600000381469727,58.415528764300596,98444800,26602000,3863400,12630600,7535400,18183700,256396000,18194148,173280000,12954300
2018-08-13,49.646583557128906,62.13493347167969,194.27084350585938,93.85005950927734,37.15340042114258,100.96272277832031,6.341062068939209,29.421056747436523,23.76066780090332,57.71757888793945,50.14098192510177,62.99731131687583,196.8655733704985,95.48989987225025,37.396603374125995,102.24097070992525,6.461882147956132,29.709426668188097,24.21266746520996,58.5918668452103,49.36848515518447,62.05481875665104,194.02250867311457,93.79237687199495,37.048011340935545,100.860089369002,6.315066105046342,29.421056747436523,23.26799964904785,57.62207065267289,49.75116831551107,62.26232657483515,196.52303986323346,95.2262069179685,37.33174760400064,101.92373823064445,6.316799169305867,29.521986944356357,24.075332641601562,58.37145632656766,103563600,27500000,2662700,10336300,8143400,18472500,375208000,19860627,156958500,10308500
2018-08-14,49.855751037597656,62.6076774597168,196.58294677734375,94.47633361816406,37.20204162597656,102.22233581542969,6.472528457641602,29.348968505859375,23.176000595092773,57.53389358520508,50.04828041362775,62.72959215054188,197.27658551512152,94.79770921307838,37.37228339511747,102.3996130498582,6.486640890672755,29.586876278759654,23.946666717529297,58.092262674639606,49.5015896887927,61.68210228112277,194.64760793530084,93.65229234157638,37.18582768236883,100.80413929527404,6.363344928996258,29.226411625090375,23.139999389648438,57.36491707995894,49.95320534273534,62.327017783606784,194.6904278837542,94.16319390942171,37.2182555695843,101.28930972841503,6.446532491827146,29.442689837566387,23.89666748046875,58.03348580095783,82992000,28080000,2359000,10597600,6846100,16788300,466220000,17336824,104796000,8005900
2018-08-15,49.972232818603516,61.317840576171875,196.31748962402344,93.69349670410156,37.35607147216797,100.83615112304688,6.414348602294922,29.67338752746582,22.57933235168457,56.527374267578125,50.09107849857147,62.301138409448306,198.27851790402107,94.2126467656291,37.41281872692005,102.08184582627472,6.527245732253152,29.731064426155296,22.965999603271484,57.23268003600261,49.51824145067417,61.02026350040279,195.51252159986933,93.0919500538996,37.00747942583747,100.04938942782194,6.335617404573888,29.30571686405898,22.142667770385742,56.21145553331041,49.72978661594183,61.91797199957864,196.40312952452186,93.79238392699644,37.10475999219912,101.6135375052035,6.4933267735555065,29.41385597650286,22.79400062561035,57.14451471297256,115230400,37052000,3218500,10152100,9686400,29982800,591136000,22428488,136519500,16307800
2018-08-16,50.704315185546875,60.91178512573242,199.52879333496094,94.57523345947266,37.46956253051758,100.81739044189453,6.373743534088135,29.860837936401367,22.363332748413086,57.30613327026367,50.820781613582525,61.88911485492131,199.77712814379063,95.02021659224347,37.5992709712174,101.96006361269207,6.486641113313834,29.896885282762543,22.818666458129883,57.37960155083812,50.26458478358194,60.691338664515015,197.3451065026961,94.18793926305733,37.266892898643285,100.49894429046107,6.313581169867081,29.60851230913051,22.254667282104492,56.718375815127125,50.33113806442568,61.80401906603425,197.53350383359358,94.22913756296333,37.38038739769398,101.43556070641759,6.48416523950015,29.72386033913185,22.660667419433594,56.777152681694886,114001600,32176000,2438300,10118600,10600700,21384300,801260000,16457472,90960000,11519900
2018-08-17,51.71687698364258,60.50323486328125,199.85421752929688,94.57523345947266,37.777626037597656,100.76119232177734,6.061295032501221,30.343849182128906,20.366666793823242,57.49716567993164,51.80482160998279,61.0555943495023,200.14537230112953,94.82244840665776,37.883015134090286,101.06090927887247,6.263074242441358,30.415940951415255,21.784666061401367,57.66614219527814,50.66628180188151,59.913555329293665,198.36416941438833,94.18793926305733,37.48578430441576,99.92760431154974,6.034308341129548,29.896874995023715,20.235332489013672,57.159207043967115,50.732835080227886,60.811263831286325,199.1091869384351,94.46811033539232,37.526317620760985,100.55513557393395,6.262331433147461,29.90408388208958,21.566667556762695,57.555936951855216,141708000,33092000,2107200,8505100,8885700,18061500,1143188000,25910693,284379000,10178400
2018-08-20,51.212974548339844,60.80678176879883,201.90940856933594,94.45162200927734,37.88301086425781,100.09619903564453,6.13606595993042,30.51688003540039,20.562667846679688,57.9012451171875,52.09718294178284,61.00384148509671,202.0806752829856,94.8059600420388,37.99650537422988,101.06091280161539,6.268769599171233,30.83408855024128,20.566667556762695,58.04083880166323,51.129781133726645,60.147435637800804,200.45362190309478,94.03135915950524,37.76951635428574,99.73091920475879,5.910271249959406,30.343857999658592,19.213333129882812,57.43104130189955,51.840479502097914,60.74258977027914,200.49644184821037,94.42689548769592,37.842477552481135,100.69563297072965,6.0206929669832165,30.423161577683082,19.446666717529297,57.49716669122497,121150800,22218000,2604900,8618700,6392000,17914200,854388000,22521029,261034500,8152100
2018-08-21,51.11313247680664,60.58086395263672,204.3671112060547,95.02845764160156,37.46956253051758,99.26262664794922,6.271740913391113,30.394315719604492,21.459999084472656,57.91594314575195,51.624170917147424,61.344713847679486,205.12070039669854,95.91018172194505,37.89922116049327,100.54578676796632,6.27619729788883,30.596176161452604,21.652666091918945,58.46696377686149,50.87306558394703,60.46243069613132,201.48978610255614,94.66587739987398,37.461454013446435,99.14086192124351,6.1325999054169715,30.27175883646578,20.600000381469727,57.79838938725149,51.53147146080746,60.860031582620834,201.48978610255614,95.06966222795687,37.88300721884415,100.14304135940642,6.1524064260260305,30.516872602743206,20.707332611083984,58.077576761054225,104639200,23082000,2437300,10976700,13986300,22881900,673988000,18633244,197583000,9192200
